"tgi_measure","iteration","n","pearson_r","pearson_p","spearman_rho","spearman_p"
"TGI_percent_Day_24_control_median",782,8,0.715392628008883,0.0460319351483836,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",783,8,0.75084906577002,0.0318006602930646,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",784,8,0.899227630248648,0.0023689131414694,0.645569620253164,0.0838184337745055
"TGI_percent_Day_24_control_median",785,8,0.65630360182483,0.0771344047735849,0.341463414634146,0.407782409074504
"TGI_percent_Day_24_control_median",786,8,-0.0447749793432157,0.916159052276,-0.210526315789474,0.61677158304252
"TGI_percent_Day_24_control_median",787,8,0.845496319526066,0.00818510318480264,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",788,8,0.770129908704396,0.0253714955306148,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",789,8,0.987616104965792,4.704021927871e-06,1,2.73691106313438e-47
"TGI_percent_Day_24_control_median",790,8,0.431868586798338,0.285297776215381,0.121951219512195,0.773598436910598
"TGI_percent_Day_24_control_median",791,8,0.523131092141292,0.183391183402292,0.0123456790123457,0.976854203839832
"TGI_percent_Day_24_control_median",792,8,0.871542164136349,0.0048019009888933,0.560975609756098,0.148007079914522
"TGI_percent_Day_24_control_median",793,8,-0.156868786624652,0.71066065127449,-0.287671232876712,0.489635358193826
"TGI_percent_Day_24_control_median",794,8,0.70139501542999,0.0525460221111737,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",795,8,0.803816509337009,0.0162082549867222,0.848101265822785,0.00779410868380385
"TGI_percent_Day_24_control_median",796,8,0.588489728958162,0.124870801313371,0.414634146341463,0.307070866237017
"TGI_percent_Day_24_control_median",797,8,0.680555142563889,0.0632170813998642,0.333333333333333,0.419753086419753
"TGI_percent_Day_24_control_median",798,8,0.910845174081089,0.00165528618400688,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",799,8,0.804221881477438,0.0161132460099754,0.79746835443038,0.0177421304392543
"TGI_percent_Day_24_control_median",800,8,0.928238233396254,0.000874876886977737,0.670886075949367,0.0685705618098423
"TGI_percent_Day_24_control_median",801,8,0.673253792654136,0.0672358028734906,0.28125,0.499805469065905
"TGI_percent_Day_24_control_median",802,8,0.819914058520601,0.0126998600989781,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",803,8,0.355520671358834,0.387438880003103,-0.291139240506329,0.484176479990479
"TGI_percent_Day_24_control_median",804,8,0.402181017886796,0.323280513679536,0.111111111111111,0.793374993649342
"TGI_percent_Day_24_control_median",805,8,0.886895460245807,0.00331735775259883,0.822784810126582,0.0121299609627337
"TGI_percent_Day_24_control_median",806,8,0.678490009152038,0.0643388838138337,0.439024390243902,0.276486445900293
"TGI_percent_Day_24_control_median",807,8,-0.0596341711931224,0.888450737556611,-0.580246913580247,0.131572836527669
"TGI_percent_Day_24_control_median",808,8,0.776335727695926,0.0234899878939347,0.113924050632911,0.788233439851227
"TGI_percent_Day_24_control_median",809,8,0.652681903230817,0.0793534107220703,0.160493827160494,0.70420169577901
"TGI_percent_Day_24_control_median",810,8,0.723825597152591,0.0423558860369425,0.414634146341463,0.307070866237017
"TGI_percent_Day_24_control_median",811,8,0.69015474386004,0.0581554704938482,0.365853658536585,0.37277785416078
"TGI_percent_Day_24_control_median",812,8,0.8159116629529,0.0135221720577073,0.594936708860759,0.119765536998206
"TGI_percent_Day_24_control_median",813,8,0.617178825330367,0.103071017977121,0.282051282051282,0.498531973667064
"TGI_percent_Day_24_control_median",814,8,0.845801617430088,0.00813864711441901,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",815,8,0.912444133491046,0.00156975422938817,0.544303797468354,0.163088312636417
"TGI_percent_Day_24_control_median",816,8,0.00369632026579714,0.993069462628901,-0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",817,8,0.860192966493207,0.00613536584169182,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",818,8,0.387679435757495,0.342650137019336,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",819,8,0.622373616480474,0.0993764919123212,0.253012048192771,0.54545933813052
"TGI_percent_Day_24_control_median",820,8,0.969526829725483,6.91375358313898e-05,1,0
"TGI_percent_Day_24_control_median",821,8,0.759133005235208,0.0289287490207215,0.439024390243902,0.276486445900293
"TGI_percent_Day_24_control_median",822,8,0.92233107681025,0.00110416454172411,0.775,0.0238873864746093
"TGI_percent_Day_24_control_median",823,8,0.894743983234041,0.00268998988361735,0.829268292682927,0.0109030266752834
"TGI_percent_Day_24_control_median",824,8,0.350821688010076,0.394188636039435,0.240506329113924,0.566138469404116
"TGI_percent_Day_24_control_median",825,8,0.794896116239069,0.0183885292345538,1,0
"TGI_percent_Day_24_control_median",826,8,0.469039191229004,0.241023094239345,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",827,8,0.519482402545391,0.187019340216773,0.048780487804878,0.908681575447135
"TGI_percent_Day_24_control_median",828,8,0.843933097490782,0.0084256189028087,0.614457831325301,0.105037035536878
"TGI_percent_Day_24_control_median",829,8,0.664672088983956,0.072147452572226,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",830,8,0.364992314567028,0.373990351904545,-0.146341463414634,0.729502115730516
"TGI_percent_Day_24_control_median",831,8,0.803759618157961,0.0162216168822771,0.925925925925926,0.000960491276443564
"TGI_percent_Day_24_control_median",832,8,0.496837250996679,0.210381018551609,0.180722891566265,0.668450469704889
"TGI_percent_Day_24_control_median",833,8,0.725509047498243,0.0416441346976591,0.113924050632911,0.788233439851227
"TGI_percent_Day_24_control_median",834,8,0.424690913086358,0.294271571885343,-0.146341463414634,0.729502115730516
"TGI_percent_Day_24_control_median",835,8,0.718320972655816,0.0447344413198182,0.301204819277108,0.468469529828104
"TGI_percent_Day_24_control_median",836,8,0.58908620705524,0.124393426736033,-0.0769230769230769,0.856337178454751
"TGI_percent_Day_24_control_median",837,8,0.655819923845191,0.0774286243626162,0.373493975903614,0.362100237410523
"TGI_percent_Day_24_control_median",838,8,0.714004435332168,0.0466548589091053,0.283950617283951,0.495518316964043
"TGI_percent_Day_24_control_median",839,8,0.423008562669551,0.296394412747408,-0.452054794520548,0.26079176513997
"TGI_percent_Day_24_control_median",840,8,0.351245811206104,0.393577314206446,-0.024390243902439,0.9542864261534
"TGI_percent_Day_24_control_median",841,8,0.307902668453622,0.458132759031789,-0.287671232876712,0.489635358193826
"TGI_percent_Day_24_control_median",842,8,0.583689721908407,0.128749724532933,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",843,8,0.601597716580984,0.114616629136134,0.397590361445783,0.32935525869871
"TGI_percent_Day_24_control_median",844,8,0.310539493949797,0.4540889899006,-0.121951219512195,0.773598436910597
"TGI_percent_Day_24_control_median",845,8,0.890099553036777,0.00305095955850387,0.746835443037975,0.033252559177418
"TGI_percent_Day_24_control_median",846,8,0.462393976091845,0.24866412396048,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",847,8,0.656990430463852,0.0767177356530748,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",848,8,0.841652305951172,0.00878453283296876,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",849,8,0.88413754674823,0.00355831741025241,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",850,8,0.700852660601377,0.0528088910296226,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_24_control_median",851,8,0.52683726944415,0.179744702367693,-0.024390243902439,0.9542864261534
"TGI_percent_Day_24_control_median",852,8,0.770657442713189,0.0252080552041016,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",853,8,0.695345090002321,0.0555229583468255,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",854,8,0.988816395051695,3.46765259591893e-06,1,0
"TGI_percent_Day_24_control_median",855,8,0.840234651254748,0.00901243974969599,0.390243902439024,0.339186635335989
"TGI_percent_Day_24_control_median",856,8,0.713455694980365,0.0469024896331195,0.240506329113924,0.566138469404116
"TGI_percent_Day_24_control_median",857,8,0.59518481889428,0.119571457445316,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",858,8,0.0393554755454208,0.926284642778308,-0.643835616438356,0.0849286568753827
"TGI_percent_Day_24_control_median",859,8,0.762907830114466,0.027675167003709,0.392405063291139,0.336280494675457
"TGI_percent_Day_24_control_median",860,8,0.744970786557527,0.0339406407462802,0.452054794520548,0.26079176513997
"TGI_percent_Day_24_control_median",861,8,0.810350545281151,0.0147192294991962,0.407407407407407,0.316429397723464
"TGI_percent_Day_24_control_median",862,8,0.882420188456126,0.00371391266820578,0.89873417721519,0.00240296148046003
"TGI_percent_Day_24_control_median",863,8,0.8679201603321,0.00520481270860621,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",864,8,0.165017898406398,0.696162537583257,-0.164556962025316,0.696980493011756
"TGI_percent_Day_24_control_median",865,8,0.603422880011202,0.113228095181415,0.525,0.181547481689453
"TGI_percent_Day_24_control_median",866,8,0.595029707191523,0.119692769957269,0.243243243243243,0.561589642194777
"TGI_percent_Day_24_control_median",867,8,0.440083373520767,0.275193995449613,0.417721518987342,0.303113679132795
"TGI_percent_Day_24_control_median",868,8,0.630055837098954,0.0940543035680736,0.170731707317073,0.68604453895394
"TGI_percent_Day_24_control_median",869,8,0.694329611909568,0.0560322783829815,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",870,8,0.688016192710246,0.0592613472159874,0.51219512195122,0.194378892157874
"TGI_percent_Day_24_control_median",871,8,0.657100221695006,0.0766512525692452,0.35,0.3953741796875
"TGI_percent_Day_24_control_median",872,8,0.13788396783571,0.744725681231111,-0.308641975308642,0.456997506224647
"TGI_percent_Day_24_control_median",873,8,0.746026095217229,0.0335501588789731,0.614457831325301,0.105037035536878
"TGI_percent_Day_24_control_median",874,8,0.756733166873681,0.0297435667607281,0.341463414634146,0.407782409074504
"TGI_percent_Day_24_control_median",875,8,0.232155107527022,0.58009657656789,-0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",876,8,0.846803970635693,0.00798730461846321,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",877,8,0.737192070757372,0.0369047056141505,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",878,8,0.658636985953133,0.0757242205060249,0.0769230769230769,0.856337178454751
"TGI_percent_Day_24_control_median",879,8,0.233461559690269,0.577905318414504,-0.121951219512195,0.773598436910597
"TGI_percent_Day_24_control_median",880,8,0.793402725481134,0.0187704710358008,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",881,8,0.874646144250093,0.00447303530574919,1,0
"TGI_percent_Day_24_control_median",882,8,0.753364462960841,0.0309109266336026,0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",883,8,-0.101000859119544,0.811907356810363,-0.620253164556962,0.100875222859378
"TGI_percent_Day_24_control_median",884,8,0.645666513865279,0.0837566466964417,0.268292682926829,0.520569891636616
"TGI_percent_Day_24_control_median",885,8,0.594949192988029,0.119755767277342,0.463414634146342,0.247482670349255
"TGI_percent_Day_24_control_median",886,8,0.71690081038572,0.0453608893326118,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",887,8,0.87290402704423,0.00465576486189654,0.728395061728395,0.0404409294591197
"TGI_percent_Day_24_control_median",888,8,0.618676598262981,0.101997877397017,0.2,0.63488
"TGI_percent_Day_24_control_median",889,8,0.79295864380727,0.018884994509402,0.392405063291139,0.336280494675457
"TGI_percent_Day_24_control_median",890,8,0.248186605471918,0.553406305291998,-0.291139240506329,0.484176479990479
"TGI_percent_Day_24_control_median",891,8,0.91130048033179,0.00163062981594891,0.853658536585366,0.00700028132287885
"TGI_percent_Day_24_control_median",892,8,0.85110939683018,0.00735766229620413,0.783132530120482,0.0215314655741672
"TGI_percent_Day_24_control_median",893,8,0.704318556045344,0.0511425640127242,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",894,8,0.713455694980365,0.0469024896331195,0.240506329113924,0.566138469404116
"TGI_percent_Day_24_control_median",895,8,0.92836769397123,0.000870237166152528,0.643835616438356,0.0849286568753826
"TGI_percent_Day_24_control_median",896,8,0.853045372783914,0.00708520847764585,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",897,8,0.706091887686629,0.0503023603722607,0.113924050632911,0.788233439851227
"TGI_percent_Day_24_control_median",898,8,0.62308512562097,0.0988764804530598,0.51219512195122,0.194378892157874
"TGI_percent_Day_24_control_median",899,8,0.82985933001034,0.0107952722266072,0.4,0.32616
"TGI_percent_Day_24_control_median",900,8,0.740654755771748,0.0355665281605768,0.341463414634146,0.407782409074504
"TGI_percent_Day_24_control_median",901,8,0.479872154614231,0.228826850335048,0.234567901234568,0.576051906571553
"TGI_percent_Day_24_control_median",902,8,0.519482402545391,0.187019340216773,0.048780487804878,0.908681575447135
"TGI_percent_Day_24_control_median",903,8,0.612102072848108,0.106756309217038,0.215189873417721,0.608801860963225
"TGI_percent_Day_24_control_median",904,8,0.474444498036164,0.234897106042018,-0.037037037037037,0.930619036000442
"TGI_percent_Day_24_control_median",905,8,0.658837357436775,0.0756038360777465,0.164556962025316,0.696980493011756
"TGI_percent_Day_24_control_median",906,8,0.693141918806616,0.0566315028775756,0.802469135802469,0.016526566994929
"TGI_percent_Day_24_control_median",907,8,0.420987741894943,0.298954091030639,0.333333333333333,0.419753086419753
"TGI_percent_Day_24_control_median",908,8,0.6634429353864,0.0728676873262238,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",909,8,0.791536117799128,0.0192547812584462,0.851851851851852,0.00725239908517074
"TGI_percent_Day_24_control_median",910,8,0.849496085334006,0.00758974119330236,0.594594594594595,0.120033440693325
"TGI_percent_Day_24_control_median",911,8,0.896758490928408,0.00254245819905524,0.822784810126582,0.0121299609627337
"TGI_percent_Day_24_control_median",912,8,0.762090773531806,0.0279436033377282,-0.150684931506849,0.72171342613154
"TGI_percent_Day_24_control_median",913,8,0.601597716580984,0.114616629136134,0.397590361445783,0.32935525869871
"TGI_percent_Day_24_control_median",914,8,0.560420252895579,0.148496562918631,0.170731707317073,0.68604453895394
"TGI_percent_Day_24_control_median",915,8,0.55442716239873,0.153835337594413,0.0126582278481013,0.976268357959337
"TGI_percent_Day_24_control_median",916,8,0.925427390080833,0.0009796389596299,0.615384615384616,0.104365016307875
"TGI_percent_Day_24_control_median",917,8,0.334029980246685,0.418721556441115,-0.037037037037037,0.930619036000442
"TGI_percent_Day_24_control_median",918,8,0.47227164426418,0.237350001645431,0.24390243902439,0.560495956966516
"TGI_percent_Day_24_control_median",919,8,0.66150566182796,0.0740113977330891,0.195121951219512,0.643326273058099
"TGI_percent_Day_24_control_median",920,8,0.92405420907997,0.00103366497590135,0.918918918918919,0.00125287413292553
"TGI_percent_Day_24_control_median",921,8,0.58156289265291,0.130489690749642,0.160493827160494,0.70420169577901
"TGI_percent_Day_24_control_median",922,8,0.59079584590548,0.123030851961442,0.275,0.509781307373047
"TGI_percent_Day_24_control_median",923,8,0.769138060125773,0.0256805611537378,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",924,8,0.588489728958162,0.124870801313371,0.414634146341463,0.307070866237017
"TGI_percent_Day_24_control_median",925,8,0.874334864919091,0.00450534042713653,0.734939759036145,0.0377913597475923
"TGI_percent_Day_24_control_median",926,8,0.868238089206492,0.00516860934025403,0.702702702702703,0.0519154430428595
"TGI_percent_Day_24_control_median",927,8,0.635428557137759,0.0904320908684161,0.79746835443038,0.0177421304392543
"TGI_percent_Day_24_control_median",928,8,0.553696349969015,0.154493439541061,0.506172839506173,0.20057448914806
"TGI_percent_Day_24_control_median",929,8,0.872873432589176,0.00465901600484408,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",930,8,0.496268512528665,0.210986367397541,-0.0769230769230769,0.856337178454751
"TGI_percent_Day_24_control_median",931,8,0.882388755147777,0.00371680067940398,0.62962962962963,0.0943451651056068
"TGI_percent_Day_24_control_median",932,8,0.452221548743996,0.260593869565835,-0.037037037037037,0.930619036000442
"TGI_percent_Day_24_control_median",933,8,0.348443587230209,0.39762405582572,-0.105263157894737,0.804084671089484
"TGI_percent_Day_24_control_median",934,8,0.845569547150978,0.00817394504949233,0.555555555555556,0.152822232383275
"TGI_percent_Day_24_control_median",935,8,0.91020769239692,0.00169021356991498,0.725,0.041858585205078
"TGI_percent_Day_24_control_median",936,8,0.698152486637843,0.054129332425277,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",937,8,0.42717750862802,0.291147446697568,0.216216216216216,0.607052378046439
"TGI_percent_Day_24_control_median",938,8,0.907801494751291,0.00182635991681906,0.924050632911392,0.00103380815542862
"TGI_percent_Day_24_control_median",939,8,0.558416012253786,0.150270464403268,0.125,0.768054962158203
"TGI_percent_Day_24_control_median",940,8,0.52683726944415,0.179744702367693,-0.024390243902439,0.9542864261534
"TGI_percent_Day_24_control_median",941,8,0.666677495095993,0.0709813880316845,0.373493975903614,0.362100237410523
"TGI_percent_Day_24_control_median",942,8,0.698152486637843,0.054129332425277,0.585365853658537,0.127387674311883
"TGI_percent_Day_24_control_median",943,8,0.912838371543791,0.00154911752935551,0.538461538461539,0.16856229446825
"TGI_percent_Day_24_control_median",944,8,0.65740154308429,0.0764689635753818,0.373493975903614,0.362100237410523
"TGI_percent_Day_24_control_median",945,8,0.681950656695455,0.0624656414480795,0.634146341463415,0.0912890821441658
"TGI_percent_Day_24_control_median",946,8,0.698004195052672,0.0542024163339771,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",947,8,0.715392628008883,0.0460319351483836,0.518072289156627,0.188431668335035
"TGI_percent_Day_24_control_median",948,8,0.57577811853246,0.135288289287169,0.447368421052632,0.266383944879122
"TGI_percent_Day_24_control_median",949,8,0.695460894901952,0.0554650521071313,0.536585365853659,0.170340970786708
"TGI_percent_Day_24_control_median",950,8,0.87872385328799,0.00406352820565822,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",951,8,0.518252612744272,0.188250746250014,-0.230769230769231,0.58242412326653
"TGI_percent_Day_24_control_median",952,8,0.729672116697236,0.0399153371994177,0.349397590361446,0.396244333445432
"TGI_percent_Day_24_control_median",953,8,0.701006342386654,0.0527343245828053,0.341463414634146,0.407782409074504
"TGI_percent_Day_24_control_median",954,8,0.695625418929043,0.0553828468138244,0.292682926829268,0.481754330094079
"TGI_percent_Day_24_control_median",955,8,0.912350973277815,0.00157465676333412,0.780487804878049,0.0222809739808402
"TGI_percent_Day_24_control_median",956,8,0.907844785329513,0.00182384967992385,0.973684210526316,4.46660881693344e-05
"TGI_percent_Day_24_control_median",957,8,0.755903246425998,0.0300285967149071,0.341463414634146,0.407782409074504
"TGI_percent_Day_24_control_median",958,8,0.883750427004191,0.00359301650668274,0.772151898734177,0.0247485870017686
"TGI_percent_Day_24_control_median",959,8,0.814137393359052,0.0138971590245519,0.731707317073171,0.0390863390212493
"TGI_percent_Day_24_control_median",960,8,0.348257337604635,0.397893662375089,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",961,8,0.537922174352648,0.169072596737849,-0.205128205128205,0.626037544539464
"TGI_percent_Day_24_control_median",962,8,0.923976106067272,0.00103679494466462,0.842105263157895,0.0087124949365918
"TGI_percent_Day_24_control_median",963,8,0.49197966987842,0.215580484844415,-0.0126582278481013,0.976268357959337
"TGI_percent_Day_24_control_median",964,8,0.485562419268665,0.222550528990478,0.125,0.768054962158203
"TGI_percent_Day_24_control_median",965,8,0.430179600651016,0.287397242313519,-0.105263157894737,0.804084671089484
"TGI_percent_Day_24_control_median",966,8,0.159622789795231,0.705752281995226,-0.0379746835443038,0.928865891742792
"TGI_percent_Day_24_control_median",967,8,0.905488177426108,0.00196378648469286,0.68421052631579,0.0612600707806916
"TGI_percent_Day_24_control_median",968,8,0.916971180883868,0.00134332873100004,0.794871794871795,0.0183947102705782
"TGI_percent_Day_24_control_median",969,8,0.596770523601069,0.118335259625975,0.253012048192771,0.54545933813052
"TGI_percent_Day_24_control_median",970,8,0.520662781051601,0.185841456843566,0.253012048192771,0.54545933813052
"TGI_percent_Day_24_control_median",971,8,0.746232172633961,0.033474229450576,0.113924050632911,0.788233439851227
"TGI_percent_Day_24_control_median",972,8,0.96400345782807,0.000113480986856638,0.974683544303797,3.97984255471566e-05
"TGI_percent_Day_24_control_median",973,8,0.408841804181204,0.314561241415299,0.0123456790123457,0.976854203839832
"TGI_percent_Day_24_control_median",974,8,0.860174293805494,0.00613773413663163,0.384615384615385,0.346809662449871
"TGI_percent_Day_24_control_median",975,8,0.899604127870872,0.00234314619892231,0.69620253164557,0.0550950655487157
"TGI_percent_Day_24_control_median",976,8,0.965915528176122,9.64808192079705e-05,0.923076923076923,0.00107327636125646
"TGI_percent_Day_24_control_median",977,8,0.660421436824623,0.0746560622441931,0.35,0.3953741796875
"TGI_percent_Day_24_control_median",978,8,0.601643457756641,0.11458171336369,0.0731707317073171,0.863293782609012
"TGI_percent_Day_24_control_median",979,8,0.71255147565821,0.0473122638890381,-0.150684931506849,0.72171342613154
"TGI_percent_Day_24_control_median",980,8,0.339639757596584,0.410454633663199,-0.185185185185185,0.660634430204336
"TGI_percent_Day_24_control_median",981,8,0.820551871999126,0.0125718131292729,0.974683544303797,3.97984255471566e-05
"TGI_percent_Day_24_control_median",982,8,0.547956677388505,0.15971550859255,0.268292682926829,0.520569891636616
"TGI_percent_Day_24_control_median",983,8,0.738680737936928,0.0363257029960199,0.609756097560976,0.108484275261192
"TGI_percent_Day_24_control_median",984,8,0.346570357484129,0.40033928130736,-0.443037974683544,0.271603804295431
"TGI_percent_Day_24_control_median",985,8,0.59699540487069,0.118160531412466,0.349397590361446,0.396244333445432
"TGI_percent_Day_24_control_median",986,8,0.716826617363047,0.0453937614019177,0.506172839506173,0.20057448914806
"TGI_percent_Day_24_control_median",987,8,0.783589926876452,0.0214034551174461,0.51219512195122,0.194378892157874
"TGI_percent_Day_24_control_median",988,8,0.792152566035274,0.0190939853252152,0.316455696202532,0.445069441835733
"TGI_percent_Day_24_control_median",989,8,0.835032924116236,0.00988076493947661,0.392405063291139,0.336280494675457
"TGI_percent_Day_24_control_median",990,8,0.665217596153265,0.0718291544526545,0.204819277108434,0.626569134387071
"TGI_percent_Day_24_control_median",991,8,0.766454818587349,0.0265283070128054,0.569620253164557,0.140502518621531
"TGI_percent_Day_24_control_median",992,8,0.700932968990451,0.0527699174970596,0.589041095890411,0.124429494317035
"TGI_percent_Day_24_control_median",993,8,0.724461997743007,0.0420859602381323,0.432098765432099,0.285012238128342
"TGI_percent_Day_24_control_median",994,8,0.519482402545391,0.187019340216773,0.048780487804878,0.908681575447135
"TGI_percent_Day_24_control_median",995,8,0.769141278598683,0.0256795545141673,0.707317073170732,0.0497267470387709
"TGI_percent_Day_24_control_median",996,8,0.653706297637726,0.0787220331039891,0.923076923076923,0.00107327636125646
"TGI_percent_Day_24_control_median",997,8,0.932385247111202,0.000734135867275597,0.69620253164557,0.0550950655487157
"TGI_percent_Day_24_control_median",998,8,0.665217596153265,0.0718291544526545,0.204819277108434,0.626569134387071
"TGI_percent_Day_24_control_median",999,8,0.873985261403718,0.00454180134607996,0.645569620253164,0.0838184337745055
"TGI_percent_Day_24_control_median",1000,8,0.306489717138148,0.46030561242058,-0.037037037037037,0.930619036000442
