"tgi_measure","iteration","n","pearson_r","pearson_p","spearman_rho","spearman_p"
"TGI_percent_Day_17",846,8,0.611619952238068,0.107110132732724,0.468354430379747,0.241804882823014
"TGI_percent_Day_17",847,8,0.60721102932697,0.110376767410402,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",848,8,0.647793551391895,0.0824069539329843,0.333333333333333,0.419753086419753
"TGI_percent_Day_17",849,8,0.686111546309016,0.0602567308366726,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",850,8,0.303368025204274,0.465120907159752,-0.215189873417721,0.608801860963226
"TGI_percent_Day_17",851,8,0.40490700808741,0.319698443862632,0.0731707317073171,0.863293782609012
"TGI_percent_Day_17",852,8,0.739357721907005,0.0360642428221432,0.555555555555556,0.152822232383275
"TGI_percent_Day_17",853,8,0.709356051446347,0.0487776178371924,0.407407407407407,0.316429397723464
"TGI_percent_Day_17",854,8,0.996906803045019,7.38167068102109e-08,1,0
"TGI_percent_Day_17",855,8,0.637491055065132,0.0890633837219522,0.219512195121951,0.601445165632524
"TGI_percent_Day_17",856,8,0.659982761194698,0.074917825144972,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",857,8,0.58271746665844,0.129543509805076,0.468354430379747,0.241804882823014
"TGI_percent_Day_17",858,8,-0.190095232167397,0.652065001556178,-0.643835616438356,0.0849286568753827
"TGI_percent_Day_17",859,8,0.415141600744134,0.306418756731917,-0.0379746835443038,0.928865891742792
"TGI_percent_Day_17",860,8,0.812986543635765,0.0141438507220666,0.726027397260274,0.0414264515948147
"TGI_percent_Day_17",861,8,0.13334382796323,0.752928176539814,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",862,8,0.616819624593898,0.103329337614914,0.392405063291139,0.336280494675457
"TGI_percent_Day_17",863,8,0.576478642763018,0.134702048150036,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",864,8,-0.319291846136807,0.440772028929981,-0.518987341772152,0.187514534406167
"TGI_percent_Day_17",865,8,0.626610463532916,0.0964203987114081,0.625,0.0975379943847654
"TGI_percent_Day_17",866,8,0.540100842735062,0.167016440001421,0.054054054054054,0.898845897271193
"TGI_percent_Day_17",867,8,0.10290057303925,0.808419056205299,-0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",868,8,0.644011355374745,0.0848157503281141,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",869,8,0.685042574216917,0.060819711439798,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",870,8,0.612455121064486,0.106497633878887,0.609756097560976,0.108484275261192
"TGI_percent_Day_17",871,8,0.663186614088714,0.073018411522919,0.325,0.432175440673828
"TGI_percent_Day_17",872,8,-0.0578742969048037,0.891727757515138,-0.580246913580247,0.131572836527669
"TGI_percent_Day_17",873,8,0.749490163837278,0.0322877855681578,0.734939759036145,0.0377913597475923
"TGI_percent_Day_17",874,8,0.547858827569178,0.159805356004202,-0.0975609756097561,0.818230605541778
"TGI_percent_Day_17",875,8,-0.0522211496158719,0.902263210843548,-0.615384615384616,0.104365016307875
"TGI_percent_Day_17",876,8,0.177139355547526,0.674746230163801,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",877,8,0.55497699048303,0.15334122731969,0.333333333333333,0.419753086419753
"TGI_percent_Day_17",878,8,0.731339919143099,0.039235208962484,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",879,8,-0.235684134378235,0.574183985942746,-0.536585365853659,0.170340970786708
"TGI_percent_Day_17",880,8,0.526274050277154,0.180296324695068,-0.048780487804878,0.908681575447135
"TGI_percent_Day_17",881,8,0.900954514062249,0.00225222401451435,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",882,8,0.78557169371627,0.0208542979310587,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",883,8,-0.400631017709621,0.325325665444393,-0.69620253164557,0.0550950655487158
"TGI_percent_Day_17",884,8,0.413989683339862,0.307899995835468,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",885,8,0.655324572917579,0.0777306242754369,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",886,8,0.778694626155068,0.0227982524478957,0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",887,8,0.682923663405339,0.0619448614915065,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",888,8,0.577404833295126,0.133929130424922,0.2,0.63488
"TGI_percent_Day_17",889,8,0.436994177279447,0.278972578780276,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_17",890,8,0.487435377922591,0.220504361037742,0.746835443037975,0.033252559177418
"TGI_percent_Day_17",891,8,0.780149090453258,0.0223781183362236,0.731707317073171,0.0390863390212493
"TGI_percent_Day_17",892,8,0.655818979108719,0.0774291996840562,0.397590361445783,0.32935525869871
"TGI_percent_Day_17",893,8,0.687892294389226,0.0593257974645009,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",894,8,0.659982761194698,0.074917825144972,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",895,8,0.819926643837695,0.0126973255571224,0.917808219178082,0.00130395207243573
"TGI_percent_Day_17",896,8,0.538049517392003,0.168952039935122,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",897,8,0.592714184513655,0.121511981481054,-0.0379746835443038,0.928865891742792
"TGI_percent_Day_17",898,8,0.636172563513019,0.0899369631898889,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",899,8,0.651718361054436,0.0799499735490853,0.4,0.32616
"TGI_percent_Day_17",900,8,0.450476599714951,0.2626684003109,-0.0975609756097561,0.818230605541778
"TGI_percent_Day_17",901,8,0.0435633947038496,0.918421917689235,-0.259259259259259,0.535232404809648
"TGI_percent_Day_17",902,8,0.485187289428526,0.222961524446067,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",903,8,0.517303042075376,0.189204506676087,0.113924050632911,0.788233439851227
"TGI_percent_Day_17",904,8,0.432264765585704,0.284806400527774,0.407407407407407,0.316429397723464
"TGI_percent_Day_17",905,8,0.673770048620343,0.0669468289479009,0.316455696202532,0.445069441835733
"TGI_percent_Day_17",906,8,0.851111145117039,0.0073574132912285,0.925925925925926,0.000960491276443564
"TGI_percent_Day_17",907,8,0.365057183348901,0.373898976005607,0.234567901234568,0.576051906571553
"TGI_percent_Day_17",908,8,0.555534285135605,0.152841295688377,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",909,8,0.875847428974258,0.00434976171511194,0.802469135802469,0.016526566994929
"TGI_percent_Day_17",910,8,0.59197306126136,0.122097517725898,0.162162162162162,0.701234279866665
"TGI_percent_Day_17",911,8,0.73760258968192,0.0367444803245053,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",912,8,0.0357143135770916,0.933092582806775,-0.150684931506849,0.72171342613154
"TGI_percent_Day_17",913,8,0.645887208714794,0.0836160130522494,0.614457831325301,0.105037035536878
"TGI_percent_Day_17",914,8,0.590591842328278,0.123192998920716,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",915,8,0.612447079872514,0.106503521608055,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",916,8,0.845311647107342,0.00821328590123684,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",917,8,0.229639194768281,0.58432432165251,0.135802469135802,0.74848368865351
"TGI_percent_Day_17",918,8,0.536822952634977,0.170115172375827,0.146341463414634,0.729502115730517
"TGI_percent_Day_17",919,8,0.498650991682812,0.208456590565969,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",920,8,0.541288552124273,0.16590125343053,0.405405405405405,0.319045565859473
"TGI_percent_Day_17",921,8,0.655080891140178,0.0778794418940196,0.851851851851852,0.00725239908517074
"TGI_percent_Day_17",922,8,0.453974582193311,0.258517999779114,-0.05,0.9064061328125
"TGI_percent_Day_17",923,8,0.670034548519397,0.0690543861915063,0.560975609756098,0.148007079914522
"TGI_percent_Day_17",924,8,0.566135638450998,0.143501635163371,-0.024390243902439,0.9542864261534
"TGI_percent_Day_17",925,8,0.706556669260299,0.0500835290753102,0.614457831325301,0.105037035536878
"TGI_percent_Day_17",926,8,0.740783533209758,0.035517342402425,0.351351351351351,0.393425255498471
"TGI_percent_Day_17",927,8,0.840822724463939,0.00891744856380963,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",928,8,0.224449312867294,0.593077920241796,0.111111111111111,0.793374993649342
"TGI_percent_Day_17",929,8,0.508770831907512,0.197889147790632,0.317073170731707,0.444132360252344
"TGI_percent_Day_17",930,8,0.546653589715637,0.160914284359482,-0.0769230769230769,0.856337178454751
"TGI_percent_Day_17",931,8,0.317235127989149,0.44388670828734,0.0617283950617284,0.88455293510991
"TGI_percent_Day_17",932,8,0.514557916588416,0.191976149841879,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",933,8,0.816795543732237,0.0133377719831247,1,0
"TGI_percent_Day_17",934,8,0.77087099176202,0.0251420793191548,0.555555555555556,0.152822232383275
"TGI_percent_Day_17",935,8,0.714295181140735,0.0465239740912825,0.475,0.234272098388672
"TGI_percent_Day_17",936,8,0.632108176967237,0.0926609479078281,0.292682926829268,0.481754330094079
"TGI_percent_Day_17",937,8,0.534877336728295,0.171969013151525,0.432432432432432,0.284598569995075
"TGI_percent_Day_17",938,8,0.733472980343925,0.0383756881664656,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",939,8,0.377662973137706,0.356333125621426,-0.05,0.9064061328125
"TGI_percent_Day_17",940,8,0.40490700808741,0.319698443862632,0.0731707317073171,0.863293782609012
"TGI_percent_Day_17",941,8,0.646334947365267,0.083331122478594,0.349397590361446,0.396244333445432
"TGI_percent_Day_17",942,8,0.632108176967237,0.0926609479078281,0.292682926829268,0.481754330094079
"TGI_percent_Day_17",943,8,0.802171727564493,0.0165973521019593,0.923076923076923,0.00107327636125646
"TGI_percent_Day_17",944,8,0.546202488769872,0.16133041226069,0.349397590361446,0.396244333445432
"TGI_percent_Day_17",945,8,0.661057552110778,0.0742774394378499,0.414634146341463,0.307070866237017
"TGI_percent_Day_17",946,8,0.657344255339997,0.0765036011028793,0.63855421686747,0.0883625688449134
"TGI_percent_Day_17",947,8,0.741809852765369,0.0351268310793689,0.63855421686747,0.0883625688449134
"TGI_percent_Day_17",948,8,-0.559436106965063,0.149366158031627,-0.263157894736842,0.528885961344841
"TGI_percent_Day_17",949,8,0.619630817068766,0.101317539143683,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",950,8,0.775351270037347,0.0237824776958109,0.780487804878049,0.0222809739808402
"TGI_percent_Day_17",951,8,0.597530325647904,0.117745494346543,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",952,8,0.655178505139427,0.0778198085675483,0.614457831325301,0.105037035536878
"TGI_percent_Day_17",953,8,0.506570472035083,0.200162251528947,0.390243902439024,0.339186635335989
"TGI_percent_Day_17",954,8,0.635981603849288,0.0900638946413407,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",955,8,0.799987796254537,0.0171229656709956,0.682926829268293,0.0619431712593441
"TGI_percent_Day_17",956,8,0.779532966166013,0.0225554984593544,0.736842105263158,0.0370416328264742
"TGI_percent_Day_17",957,8,0.321864625243743,0.436888643104807,-0.0975609756097561,0.818230605541778
"TGI_percent_Day_17",958,8,0.889963815598535,0.00306195402801015,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",959,8,0.915665816819046,0.00140626985854054,0.926829268292683,0.000926422142911447
"TGI_percent_Day_17",960,8,-0.115311568171588,0.785699751843712,-0.215189873417721,0.608801860963226
"TGI_percent_Day_17",961,8,0.478861304916089,0.229951205059205,0.307692307692308,0.458455990282607
"TGI_percent_Day_17",962,8,0.610144322271564,0.108197230624116,0.605263157894737,0.111837768489366
"TGI_percent_Day_17",963,8,0.569240497181456,0.140827663397918,0.392405063291139,0.336280494675457
"TGI_percent_Day_17",964,8,0.613728228366324,0.105567810271028,0.625,0.0975379943847654
"TGI_percent_Day_17",965,8,0.443579389073325,0.270948446608812,-0.105263157894737,0.804084671089484
"TGI_percent_Day_17",966,8,-0.325199264805318,0.431876621634497,-0.518987341772152,0.187514534406167
"TGI_percent_Day_17",967,8,0.831195530144828,0.0105541565033701,0.842105263157895,0.0087124949365918
"TGI_percent_Day_17",968,8,0.809325542971339,0.0149468720455175,0.846153846153846,0.00808525881177396
"TGI_percent_Day_17",969,8,0.480377999209263,0.228265268634088,-0.036144578313253,0.932287918005115
"TGI_percent_Day_17",970,8,0.500208317222157,0.206811601458296,0.132530120481928,0.75440042927224
"TGI_percent_Day_17",971,8,0.251592597232641,0.547792753024574,0.0886075949367088,0.834728317893272
"TGI_percent_Day_17",972,8,0.847265320075695,0.00791825397475392,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",973,8,0.245191428477369,0.558359529960873,0.135802469135802,0.74848368865351
"TGI_percent_Day_17",974,8,0.388772713562348,0.341171593683681,0.384615384615385,0.346809662449871
"TGI_percent_Day_17",975,8,0.856200342555496,0.0066551656078385,0.772151898734177,0.0247485870017686
"TGI_percent_Day_17",976,8,0.976020098290515,3.3856222750971e-05,1,0
"TGI_percent_Day_17",977,8,0.556758275643086,0.151746432457872,0.325,0.432175440673828
"TGI_percent_Day_17",978,8,0.643990185335313,0.0848293467643049,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",979,8,0.66610193726831,0.071314908333786,-0.150684931506849,0.72171342613154
"TGI_percent_Day_17",980,8,0.33921670492079,0.411075609386979,-0.037037037037037,0.930619036000442
"TGI_percent_Day_17",981,8,0.870670865884484,0.00489692388767911,0.620253164556962,0.100875222859378
"TGI_percent_Day_17",982,8,0.657341718130071,0.0765051353725983,0.634146341463415,0.0912890821441658
"TGI_percent_Day_17",983,8,0.722674454122074,0.0428467968141364,0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",984,8,0.356796028968266,0.385615773274219,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_17",985,8,0.368786184557733,0.368663030259172,0.132530120481928,0.75440042927224
"TGI_percent_Day_17",986,8,0.707221150028403,0.0497716697271234,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",987,8,0.790577764217608,0.019506434275887,0.75609756097561,0.0299617108971145
"TGI_percent_Day_17",988,8,0.467262174728266,0.243054567353251,-0.0632911392405063,0.881645645130732
"TGI_percent_Day_17",989,8,0.711309913515535,0.0478784201327346,0.367088607594937,0.371042516598345
"TGI_percent_Day_17",990,8,0.578519689121496,0.133002053481909,0.325301204819277,0.431723785085098
"TGI_percent_Day_17",991,8,0.741006046317431,0.0354324528534899,0.848101265822785,0.00779410868380385
"TGI_percent_Day_17",992,8,0.708811048239103,0.0490302353887505,0.342465753424658,0.406316873398979
"TGI_percent_Day_17",993,8,0.640098993347316,0.0873499961262944,0.62962962962963,0.0943451651056068
"TGI_percent_Day_17",994,8,0.485187289428526,0.222961524446067,0.341463414634146,0.407782409074504
"TGI_percent_Day_17",995,8,0.758830095242894,0.0290308284057057,0.560975609756098,0.148007079914522
"TGI_percent_Day_17",996,8,0.700712476509298,0.0528769634795446,0.615384615384616,0.104365016307875
"TGI_percent_Day_17",997,8,0.782949554092525,0.02158280763932,0.772151898734177,0.0247485870017686
"TGI_percent_Day_17",998,8,0.578519689121496,0.133002053481909,0.325301204819277,0.431723785085098
"TGI_percent_Day_17",999,8,0.740691396665622,0.035552529161887,0.772151898734177,0.0247485870017686
"TGI_percent_Day_17",1000,8,0.132645614269523,0.754191425227848,-0.259259259259259,0.535232404809648
